-0.062756,0.022642,0.017638
-0.051264,0.024047,0.021497
-0.05379,0.025397,0.025207
-0.059758,0.026398,0.027957
0.0086808,0.027862,0.031979
0.018681,0.028535,0.03383
0.0056808,-0.00062357,-0.044822
0.01959,0.0021075,-0.037143
-0.060819,0.0043077,-0.031273
0.021681,0.0059036,-0.027883
-0.022823,0.0062582,-0.025914
0.025713,0.0067854,-0.024495
0.02742,0.0078072,-0.021658
-0.040819,0.0085835,-0.019262
0.032989,0.012083,-0.0099119
0.036295,0.015503,-0.00051493
0.041204,0.018737,0.0083138
-0.035819,0.019818,0.011253
-0.026819,0.020317,0.012099
0.043681,0.02083,0.013508
0.045212,0.021849,0.016862
0.044181,0.023546,0.020501
-0.05334,0.024551,0.024344
-0.061819,0.025704,0.027513
0.033181,0.027262,0.031501
0.016681,0.028078,0.034239
0.0056808,-0.0010158,-0.045052
-0.0052762,0.0011947,-0.038364
-0.060398,0.00378,-0.031378
-0.053819,0.0047158,-0.02869
-0.051351,0.0056372,-0.026159
0.026181,0.0065275,-0.024385
-0.046215,0.0074824,-0.021089
0.029672,0.0088649,-0.017232
-0.06209,0.012297,-0.0078615
-0.062319,0.01572,0.0015449
-0.062606,0.018453,0.0090526
-0.035819,0.019598,0.011936
-0.062746,0.019992,0.013281
-0.028319,0.020417,0.014625
-0.048638,0.021702,0.01798
-0.062955,0.02307,0.021738
0.043223,0.024327,0.025105
-0.059723,0.025457,0.028297
0.0081808,0.02737,0.032354
0.017681,0.027779,0.034676
0.0025858,-0.0015291,-0.044386
0.020681,0.0014215,-0.036893
-0.059319,0.0030899,-0.031637
-0.053474,0.0044734,-0.027894
-0.051384,0.0051776,-0.025959
-0.048377,0.006373,-0.022675
-0.038319,0.0074551,-0.019702
0.032466,0.010288,-0.011919
0.03651,0.013708,-0.0025221
-0.062518,0.016786,0.0059347
-0.039319,0.018788,0.011435
0.044681,0.01968,0.012863
-0.025326,0.020022,0.014825
-0.062896,0.02089,0.017211
0.047139,0.022069,0.020507
-0.063106,0.023456,0.024259
-0.062975,0.024653,0.027548
0.038181,0.025595,0.030136
0.030181,0.026951,0.033862
0.0076808,-0.0028882,-0.046658
-0.0023482,-0.00062398,-0.040437
0.022577,0.0015436,-0.034277
-0.055837,0.0033305,-0.029573
-0.02436,0.0043319,-0.026821
-0.030319,0.0054623,-0.023715
-0.044701,0.006896,-0.019776
-0.061935,0.009134,-0.013627
0.036185,0.012554,-0.0042593
-0.062548,0.015974,0.005166
-0.045289,0.018206,0.011298
-0.033319,0.018982,0.013575
0.046681,0.019819,0.01494
-0.047777,0.020334,0.016881
-0.012329,0.021471,0.02021
-0.05273,0.022845,0.024043
0.042681,0.024256,0.02716
0.038679,0.025208,0.030536
0.011181,0.026636,0.034458
0.0091808,-0.0035769,-0.047088
-0.0007102,-0.0015658,-0.041563
0.022664,0.00048033,-0.035912
0.024084,0.0022521,-0.03081
-0.018299,0.0034918,-0.027521
-0.029365,0.0047636,-0.02429
0.028961,0.0059278,-0.020974
-0.063104,0.0072959,-0.017216
-0.062204,0.010716,-0.0078183
0.037675,0.013958,0.0011179
-0.062717,0.017215,0.010036
-0.062863,0.018412,0.013324
-0.021819,0.019302,0.015129
-0.029319,0.019674,0.016794
-0.063045,0.020635,0.019432
-0.050933,0.021796,0.022623
-0.054282,0.023226,0.026551
-0.0023192,0.02414,0.029064
0.033181,0.02585,0.033967
0.024681,0.026497,0.035861
0.017681,-0.0027148,-0.043901
-0.0033642,-0.0012251,-0.039165
0.024093,0.00093656,-0.032992
-0.055319,0.0025149,-0.028889
-0.025841,0.0035842,-0.025981
-0.048565,0.004945,-0.022213
-0.038819,0.0060294,-0.019467
0.032252,0.0081359,-0.013797
0.036506,0.011443,-0.0043583
0.040681,0.014775,0.0040065
-0.042819,0.016983,0.010861
0.048205,0.018103,0.01388
-0.017862,0.018893,0.015846
-0.027319,0.019608,0.01781
0.049681,0.020618,0.019971
-0.052247,0.021731,0.023907
-0.054996,0.023072,0.027591
-0.0002992,0.024227,0.030882
0.010181,0.025719,0.035098
0.023181,0.026235,0.036281
0.015681,-0.0041241,-0.045463
0.021181,-0.0028144,-0.042801
-0.0063193,-0.0010861,-0.037321
-0.061402,0.0012259,-0.030969
-0.01781,0.0022272,-0.02813
-0.028865,0.0036095,-0.02442
-0.035316,0.0049885,-0.020631
0.030657,0.0058,-0.018197
0.034517,0.0090925,-0.0093556
0.037721,0.012588,1.3922e-05
-0.062746,0.01542,0.0080283
-0.045802,0.017259,0.012701
-0.031819,0.018447,0.01544
-0.063097,0.019011,0.017895
-0.023926,0.019458,0.019329
-0.011285,0.020607,0.022603
-0.063421,0.02226,0.026822
-0.058319,0.02298,0.028799
0.034676,0.024996,0.034338
0.019181,0.025972,0.036698
0.012578,-0.0048736,-0.046265
0.022181,-0.0038612,-0.043484
-0.0058192,-0.0017338,-0.037639
-0.014732,0.00061004,-0.031199
-0.017819,0.0017011,-0.028202
-0.028823,0.0031116,-0.024209
0.029943,0.0045183,-0.020461
0.031158,0.0055579,-0.017517
0.035202,0.0089756,-0.0082734
0.038181,0.012667,0.0010494
-0.062833,0.015377,0.0091082
-0.063027,0.016831,0.013368
-0.031819,0.018177,0.01607
0.051681,0.018804,0.01797
0.052181,0.019205,0.019421
-0.050319,0.019994,0.022058
-0.05377,0.021294,0.025629
-0.061432,0.022481,0.028889
0.0022328,0.02391,0.033108
0.029681,0.025144,0.036382
0.018181,-0.0059522,-0.047767
0.0042288,-0.0046628,-0.044224
-0.0053192,-0.0023713,-0.037928
-0.057819,2.6642e-05,-0.03134
-0.020319,0.0012381,-0.028012
-0.061816,0.0026428,-0.024035
-0.036796,0.004023,-0.020273
0.031703,0.0054732,-0.01661
0.035852,0.0088369,-0.0071342
0.039181,0.011982,0.0015081
0.046681,0.015247,0.0096875
0.05031,0.016427,0.013515
-0.032384,0.017593,0.016835
0.053181,0.018421,0.018642
-0.025343,0.01913,0.021087
0.051681,0.02034,0.023797
-0.0063278,0.021522,0.027631
0.044156,0.022483,0.030446
0.0077358,0.024317,0.035631
0.019681,0.025138,0.037505
0.011681,-0.0059706,-0.046356
0.0001808,-0.0040348,-0.041037
-0.011829,-0.0013687,-0.03377
-0.055695,0.00032942,-0.029046
0.026954,0.0013555,-0.026227
-0.04936,0.0029117,-0.021952
-0.045775,0.0044509,-0.018863
0.033829,0.0064859,-0.012132
0.037637,0.009784,-0.0026901
-0.062821,0.013155,0.0061029
-0.043319,0.015472,0.012559
-0.035319,0.0165,0.015382
0.054312,0.017487,0.017918
-0.015299,0.018202,0.020293
0.054154,0.019095,0.02254
-0.063527,0.020509,0.026395
-0.060819,0.021597,0.029385
0.03913,0.02317,0.033912
0.029681,0.024343,0.037192
0.018681,-0.0070564,-0.047876
0.023752,-0.0053668,-0.043468
0.025761,-0.0027829,-0.036427
0.026718,-0.00078716,-0.030768
-0.022319,0.00045577,-0.027236
-0.028819,0.0018461,-0.023417
-0.036819,0.0030096,-0.02022
0.032505,0.0046476,-0.01572
0.036397,0.0080679,-0.0063223
0.041646,0.01125,0.0026557
-0.063081,0.014566,0.011532
0.052789,0.015639,0.014333
-0.032338,0.016836,0.017651
-0.04782,0.017644,0.019987
0.055181,0.018516,0.0218
0.053737,0.019422,0.024784
0.049681,0.020676,0.028056
-0.0022842,0.021807,0.031748
0.0081808,0.023729,0.036442
0.019681,0.02427,0.038309
0.0081068,-0.0067772,-0.045647
0.025703,-0.0045156,-0.039521
0.026922,-0.0018076,-0.031993
0.027219,-0.00039256,-0.028252
-0.061917,0.00092854,-0.024476
-0.032819,0.001841,-0.021969
-0.045737,0.0032796,-0.017899
-0.062446,0.006059,-0.01038
-0.062778,0.0094792,-0.00098295
0.046181,0.012811,0.0073816
-0.043319,0.014731,0.013447
-0.063268,0.015635,0.015931
-0.018819,0.016598,0.018576
-0.048479,0.017517,0.021099
0.056177,0.018198,0.022972
0.052681,0.019745,0.026141
-0.056772,0.020601,0.029575
0.0011808,0.022236,0.034065
0.011181,0.023548,0.037671
0.016681,-0.0082107,-0.048328
0.0055708,-0.0067511,-0.044113
0.026447,-0.0043296,-0.03746
-0.058272,-0.0019409,-0.030898
-0.06195,-0.00039636,-0.026654
-0.028319,0.00078327,-0.023413
-0.048729,0.0019567,-0.020189
-0.062218,0.0031949,-0.016787
0.036176,0.0065918,-0.0073664
0.04067,0.010019,0.0020196
-0.063084,0.013113,0.010464
-0.063268,0.014653,0.014693
-0.033294,0.015672,0.017493
-0.01707,0.016534,0.019861
0.057181,0.017614,0.022128
0.055181,0.018725,0.024916
-0.055618,0.019783,0.028788
0.046681,0.020694,0.031554
0.087178,0.022327,0.035311
0.085768,0.022814,0.037262
0.026681,0.023321,0.038655
0.015688,-0.0087515,-0.048089
0.024214,-0.0071039,-0.043942
-0.0077123,-0.0046045,-0.036754
0.02818,-0.0023957,-0.030685
-0.062007,-0.00086621,-0.026483
0.029602,5.6487e-05,-0.023626
-0.035356,0.0013497,-0.020395
-0.043319,0.0024924,-0.017255
0.035664,0.0060138,-0.0087204
0.039745,0.0090781,0.00072204
0.048181,0.011995,0.0082105
-0.044319,0.013981,0.014308
0.057181,0.014949,0.016181
-0.063473,0.015893,0.019562
0.059079,0.01653,0.021459
0.057181,0.017742,0.023678
-0.0092608,0.018609,0.027025
-0.059319,0.019749,0.030158
0.086678,0.021068,0.033109
0.0021808,0.021632,0.035329
0.033181,0.022497,0.037706
0.018681,0.023107,0.039295
0.015181,-0.0091478,-0.047774
0.02575,-0.006876,-0.041854
0.027795,-0.0045101,-0.035266
-0.06206,-0.0025331,-0.029601
-0.062079,-0.00099403,-0.025372
0.029872,-0.00030999,-0.023493
0.031858,0.0012291,-0.019264
0.033183,0.0026052,-0.015513
0.036788,0.0060175,-0.0061081
0.042271,0.0092499,0.002773
-0.063176,0.012174,0.010806
0.056681,0.013796,0.014472
0.059181,0.014812,0.017295
-0.029341,0.015993,0.020071
0.059699,0.016314,0.022151
0.057681,0.017473,0.02484
0.053181,0.018926,0.028568
0.049704,0.019555,0.031027
0.084208,0.020021,0.032426
0.0012188,0.020936,0.035261
0.089348,0.021921,0.037587
0.015185,0.022605,0.039466
0.017181,-0.0099323,-0.048468
0.025198,-0.0079469,-0.043072
0.028282,-0.0058726,-0.037431
-0.014832,-0.0034362,-0.030883
0.028686,-0.0024641,-0.027979
-0.024786,-0.0011355,-0.024241
0.031344,7.5211e-05,-0.020973
-0.062543,0.0016143,-0.016744
0.035364,0.0040086,-0.010166
0.03878,0.0074288,-0.00076875
-0.063148,0.010507,0.0076881
-0.06336,0.01273,0.013796
0.059181,0.013611,0.015604
0.061681,0.014543,0.018457
-0.027897,0.015491,0.021383
-0.063621,0.015979,0.022723
0.068651,0.016328,0.023652
0.081681,0.016621,0.024515
0.057284,0.017401,0.026512
0.054681,0.018091,0.02876
0.065681,0.018856,0.030189
0.049678,0.019228,0.031649
0.070681,0.019636,0.032566
0.069598,0.020062,0.033971
0.084398,0.021109,0.036819
0.011185,0.021964,0.039167
0.023181,0.022231,0.039901
0.023181,-0.0093727,-0.045468
0.030674,-0.0075771,-0.040535
0.029681,-0.0066186,-0.038223
0.029681,-0.0046624,-0.033082
-0.017772,-0.0031178,-0.028283
-0.028841,-0.0017501,-0.024584
0.030878,-0.00090767,-0.022211
-0.062731,0.00080244,-0.017513
0.034438,0.0025125,-0.012814
0.037839,0.0059329,-0.0034168
-0.063193,0.0091821,0.0055103
0.055681,0.011745,0.012026
0.060205,0.012609,0.014896
0.062181,0.013683,0.017174
0.079181,0.014156,0.019235
-0.048898,0.014809,0.02097
-0.050309,0.015124,0.021982
0.061705,0.015546,0.022965
0.076681,0.015812,0.023316
-0.024319,0.015991,0.024218
0.080681,0.016569,0.024637
0.077681,0.01646,0.025624
-0.054819,0.016963,0.026889
0.084178,0.0174,0.027971
0.06507,0.017903,0.029472
0.068236,0.018247,0.030388
0.071181,0.019116,0.031691
0.070681,0.019734,0.033595
0.0011808,0.020217,0.035827
0.089678,0.021087,0.038219
0.016181,0.0217,0.040284
0.020181,-0.010701,-0.047656
0.030181,-0.0091688,-0.04368
0.030181,-0.0081559,-0.041921
-0.0037752,-0.0076492,-0.038891
0.031077,-0.0058708,-0.034239
-0.055819,-0.0038712,-0.028891
-0.023309,-0.0025792,-0.025312
0.030396,-0.0017195,-0.02298
-0.037259,3.5655e-06,-0.018246
-0.062498,0.0013586,-0.014522
0.037298,0.004779,-0.0051252
0.043681,0.0077576,0.0034385
0.0551,0.010592,0.010874
0.060181,0.012224,0.014512
-0.047316,0.01325,0.016805
0.064181,0.013848,0.01871
0.078181,0.014265,0.019622
0.074646,0.014341,0.021088
0.072173,0.014698,0.022127
0.072181,0.015434,0.022922
0.074181,0.015504,0.02396
0.073681,0.015902,0.02488
0.076181,0.016263,0.025812
0.066181,0.016586,0.026759
-0.010319,0.016656,0.027507
-0.0088266,0.017132,0.028696
0.082181,0.017678,0.029554
0.071181,0.017982,0.030508
-0.0048192,0.018362,0.032194
0.08276,0.01905,0.034376
0.040681,0.019954,0.036568
0.034181,0.020707,0.038636
0.086178,0.02134,0.040375
0.019181,-0.011386,-0.048077
0.012602,-0.010586,-0.045878
0.032181,-0.0097363,-0.044538
0.028681,-0.0090053,-0.042676
0.031181,-0.00719,-0.037483
0.030681,-0.0053559,-0.032298
-0.021543,-0.0040705,-0.027977
-0.027281,-0.0031064,-0.025124
0.030878,-0.0020184,-0.022339
-0.062875,-0.00030827,-0.01764
-0.062546,0.0012308,-0.013412
0.03756,0.0044802,-0.0044843
0.044181,0.0074526,0.0036825
0.055681,0.010038,0.010786
-0.040319,0.011323,0.014318
0.064681,0.01242,0.016569
0.080681,0.01298,0.017962
0.07365,0.013202,0.019451
0.083739,0.013591,0.0204
0.084208,0.013876,0.021242
0.068681,0.014538,0.022184
-0.063827,0.014977,0.024152
0.085178,0.015641,0.025507
0.074681,0.016334,0.027383
0.080681,0.016656,0.027798
0.071681,0.016819,0.028803
0.087178,0.017056,0.029248
0.074181,0.017473,0.030161
-0.0047462,0.017967,0.03257
0.045681,0.018845,0.034982
0.0027158,0.019581,0.037357
0.031182,0.020555,0.039681
0.017681,0.020991,0.040878
0.032181,-0.011907,-0.049069
0.022163,-0.011415,-0.046577
0.033664,-0.010706,-0.044717
0.0036808,-0.009739,-0.042089
0.032681,-0.0077256,-0.037288
-0.014266,-0.0058879,-0.031508
-0.021819,-0.004202,-0.027929
-0.05336,-0.0035023,-0.024954
-0.050856,-0.0021322,-0.02119
-0.037819,-0.00087456,-0.017734
0.034683,0.00094002,-0.012778
-0.063053,0.0045233,-0.0029038
0.046942,0.0076015,0.0055534
0.058181,0.010296,0.012021
-0.037245,0.011054,0.014921
0.078681,0.011903,0.016758
0.068181,0.01236,0.018188
0.071681,0.012395,0.018782
-0.04829,0.013095,0.020645
-0.018819,0.01367,0.022226
0.086638,0.014124,0.023532
0.065347,0.014784,0.025287
-0.064056,0.015639,0.027636
0.078181,0.016406,0.028953
0.088278,0.016588,0.029951
0.074671,0.017317,0.032334
0.071686,0.018234,0.034677
0.090538,0.018888,0.036563
0.033561,0.019902,0.039349
0.013681,0.02046,0.040883
0.031181,-0.013232,-0.051247
0.020181,-0.01245,-0.047754
0.011173,-0.011234,-0.045057
0.0011808,-0.0099045,-0.041082
0.035181,-0.0088213,-0.038486
-0.012317,-0.0070811,-0.033266
-0.055526,-0.0051812,-0.028105
0.029734,-0.0042322,-0.02579
0.031107,-0.0029259,-0.021909
-0.062802,-0.0012835,-0.017396
0.034673,0.00023459,-0.01302
-0.063035,0.0037115,-0.0036725
0.045211,0.0067141,0.0042557
0.057681,0.0089623,0.011017
-0.042819,0.010468,0.01489
-0.063661,0.011065,0.016531
-0.033224,0.011381,0.017401
0.072181,0.012003,0.018318
-0.063844,0.013117,0.022169
-0.051873,0.013775,0.023976
0.090108,0.014124,0.024995
0.089158,0.014651,0.026383
0.060102,0.015311,0.028256
0.078181,0.016287,0.03006
-0.0055462,0.016879,0.032505
0.048681,0.017628,0.034562
0.043681,0.018321,0.036466
0.034181,0.01941,0.039459
0.014681,0.020076,0.041289
0.028681,-0.014128,-0.051985
0.020181,-0.012871,-0.047771
0.037709,-0.01215,-0.04582
0.036279,-0.01117,-0.042952
0.0006808,-0.010337,-0.040808
0.035681,-0.0088081,-0.037427
-0.060716,-0.006115,-0.029355
-0.055104,-0.005309,-0.026994
-0.051815,-0.0040868,-0.023724
-0.06271,-0.0024018,-0.019007
-0.042375,-0.0014937,-0.016161
-0.062969,0.0013605,-0.0086698
0.040096,0.004807,0.00079951
0.052211,0.0075237,0.0082343
0.064681,0.0095987,0.01376
0.068181,0.010554,0.015652
-0.034819,0.010518,0.016489
0.074181,0.011275,0.017518
0.085678,0.012397,0.020834
-0.020319,0.012931,0.02312
-0.014743,0.013473,0.024609
-0.054819,0.014432,0.027243
0.06015,0.014996,0.02891
0.078181,0.015808,0.03123
0.073794,0.01678,0.033695
0.046057,0.017591,0.035923
0.041181,0.018204,0.037607
0.087678,0.01905,0.039932
0.017181,0.019703,0.041725
0.027681,-0.014153,-0.050912
0.024181,-0.013181,-0.047541
0.038181,-0.01248,-0.0462
0.035684,-0.011761,-0.043258
0.037914,-0.010567,-0.039979
-0.012819,-0.0079233,-0.032715
-0.062398,-0.0059499,-0.027293
-0.028819,-0.0050155,-0.024726
-0.050514,-0.0033847,-0.020245
-0.040783,-0.0019276,-0.016505
0.035466,3.5478e-05,-0.010848
-0.063259,0.0034558,-0.0014511
0.048681,0.0063052,0.0063775
0.061681,0.0084484,0.012091
-0.043819,0.0093466,0.015055
0.072181,0.0099804,0.015861
-0.032872,0.010656,0.01833
-0.029325,0.011884,0.021559
0.091178,0.012508,0.022922
0.091678,0.013609,0.025714
0.061181,0.014663,0.028523
0.059242,0.014948,0.030037
0.094178,0.015881,0.032336
0.051239,0.016494,0.034255
0.082169,0.017186,0.036156
0.083886,0.017992,0.038485
0.031681,0.018771,0.040627
0.022181,0.019246,0.041932
0.026681,-0.014897,-0.051173
0.036181,-0.014117,-0.048796
0.038666,-0.013778,-0.047281
0.0091808,-0.012501,-0.04383
-0.0053192,-0.010298,-0.037778
0.032121,-0.0073593,-0.02944
-0.024266,-0.0062367,-0.026619
-0.030368,-0.0050728,-0.023421
-0.062753,-0.0033415,-0.018665
-0.046319,-0.0021995,-0.015527
0.036328,0.00042082,-0.0083278
-0.063395,0.004012,0.001539
-0.063653,0.006577,0.0085863
0.065181,0.0085691,0.013182
0.071181,0.0092531,0.015062
-0.046319,0.0092109,0.015823
0.086178,0.010392,0.018775
0.090628,0.011197,0.021308
0.092178,0.012275,0.023539
-0.054819,0.013624,0.027305
-0.060319,0.014212,0.029563
0.093678,0.015088,0.031561
0.064016,0.01547,0.033018
0.073681,0.015882,0.034151
0.046181,0.01673,0.03648
0.038681,0.017631,0.038956
0.028699,0.018558,0.041474
0.032178,-0.017335,-0.055649
0.030681,-0.016837,-0.054106
0.036156,-0.01595,-0.051843
0.035181,-0.014673,-0.049126
0.039452,-0.01373,-0.045745
0.038697,-0.011612,-0.040014
0.034471,-0.0089417,-0.032589
-0.055319,-0.006997,-0.027246
-0.053304,-0.0058707,-0.024152
-0.050591,-0.0043244,-0.019903
-0.048319,-0.0028859,-0.015951
0.035639,-0.00086317,-0.010394
-0.063336,0.0026289,-0.0011501
0.049681,0.0053758,0.0067477
0.063181,0.0073596,0.011906
0.076181,0.0081883,0.0143
-0.063818,0.0088381,0.01629
0.087558,0.0096885,0.018655
0.091678,0.011224,0.021793
-0.016367,0.011593,0.023829
-0.054819,0.012882,0.027372
0.061681,0.013901,0.029936
0.097498,0.014145,0.03084
-0.0059292,0.015035,0.033286
-0.0037502,0.015665,0.035016
0.070681,0.016295,0.036749
0.038681,0.017194,0.039219
0.029681,0.018039,0.04154
0.025681,0.018265,0.04216
0.029143,-0.017623,-0.054949
0.036654,-0.016955,-0.053085
0.020681,-0.014969,-0.048039
0.039674,-0.01321,-0.042795
-0.006871,-0.010961,-0.036675
0.0326,-0.0081656,-0.028615
-0.018819,-0.0072715,-0.026538
0.030998,-0.0058203,-0.022551
0.033145,-0.0040774,-0.017763
-0.044358,-0.0029132,-0.014564
0.036855,-5.8434e-06,-0.0065762
-0.063511,0.0032433,0.0023509
0.054681,0.0055672,0.0087357
0.068181,0.0070885,0.012915
-0.06382,0.0076835,0.014521
-0.047319,0.008446,0.016645
0.089678,0.0098525,0.019632
-0.049792,0.010774,0.023043
-0.052583,0.011452,0.024903
0.095568,0.012656,0.028182
-0.010362,0.013175,0.029638
0.098668,0.013453,0.030431
0.076181,0.014388,0.032969
0.064614,0.015214,0.03524
0.044173,0.01651,0.037425
0.039181,0.016696,0.039312
0.031181,0.017487,0.041484
0.027681,-0.019031,-0.05765
0.034189,-0.018422,-0.055743
0.023681,-0.01722,-0.05352
0.039727,-0.01545,-0.047779
0.0051188,-0.013479,-0.042133
-0.0073193,-0.011359,-0.036307
-0.059819,-0.0083947,-0.028016
-0.06269,-0.0074872,-0.025669
-0.051941,-0.0062611,-0.0223
-0.049845,-0.0045496,-0.017598
-0.042819,-0.0032844,-0.014385
-0.063245,-0.0006467,-0.006875
-0.063562,0.0027735,0.0025219
-0.063767,0.0051675,0.0090994
0.069181,0.0065588,0.012805
-0.063881,0.0073906,0.015207
0.086678,0.0083754,0.016977
0.092138,0.0091132,0.020028
-0.064126,0.010298,0.023195
-0.053625,0.011324,0.026014
0.096678,0.012233,0.027811
-0.059743,0.012698,0.02979
0.097178,0.013637,0.032368
0.093178,0.014361,0.034357
0.048181,0.015197,0.036654
0.067277,0.015919,0.038698
0.0066078,0.016807,0.041078
0.022681,0.017467,0.042893
0.028181,-0.019418,-0.058041
0.022681,-0.01862,-0.055671
0.02305,-0.017449,-0.05184
0.014138,-0.015317,-0.04572
0.0006808,-0.01334,-0.040289
-0.01193,-0.010724,-0.0331
-0.056319,-0.0085919,-0.027242
-0.054131,-0.0074441,-0.024089
-0.050819,-0.0061868,-0.020634
0.033688,-0.0045444,-0.016122
-0.063033,-0.0031688,-0.012343
-0.063427,0.00025153,-0.0029453
0.046239,0.0031454,0.0050055
-0.063827,0.0052765,0.010656
0.078181,0.0059854,0.012808
-0.0458,0.0070187,0.015881
-0.048058,0.0084167,0.018026
-0.048319,0.0093563,0.02207
-0.026206,0.010127,0.024335
0.097678,0.011034,0.026561
-0.011716,0.011848,0.028915
0.060181,0.012984,0.032036
0.091178,0.013858,0.034437
0.064427,0.014616,0.036521
0.087888,0.0153,0.038401
0.0052028,0.016152,0.040741
0.014181,0.016975,0.043002
0.022181,-0.020467,-0.059255
0.029794,-0.020196,-0.057779
0.021681,-0.019214,-0.055987
0.039179,-0.01749,-0.050229
0.040447,-0.014925,-0.043181
0.038676,-0.012895,-0.037546
0.03422,-0.009872,-0.029473
-0.019238,-0.0085747,-0.025733
0.031182,-0.0074024,-0.022542
0.032972,-0.0056907,-0.01781
-0.040819,-0.0043969,-0.014255
-0.063357,-0.0019284,-0.0074727
-0.063603,0.0014918,0.0019242
0.053681,0.0038186,0.0083169
0.069618,0.0052556,0.012265
-0.063957,0.00628,0.01508
0.090178,0.00719,0.017287
-0.024012,0.0088451,0.022127
-0.050819,0.009627,0.024275
0.095678,0.010591,0.026281
0.10097,0.011239,0.028705
0.060181,0.012607,0.032464
0.095208,0.013284,0.034352
0.074288,0.01403,0.036255
0.0005648,0.014855,0.03864
0.0031408,0.015351,0.040003
0.029681,0.01625,0.042472
0.017181,-0.021602,-0.0598
0.019681,-0.020672,-0.058649
0.023181,-0.020101,-0.056728
0.021681,-0.018295,-0.051533
0.012681,-0.016014,-0.044711
0.039683,-0.014014,-0.039246
-0.011319,-0.011886,-0.033369
-0.057319,-0.0095042,-0.026825
0.031417,-0.0083837,-0.023747
-0.032339,-0.0070269,-0.020019
-0.049492,-0.0053055,-0.015289
0.034953,-0.0041085,-0.012001
0.038181,-0.00070727,-0.0025973
-0.063772,0.0023901,0.005854
0.061181,0.0038304,0.010192
0.078181,0.0046973,0.012544
-0.040319,0.0060967,0.016038
0.093208,0.0075183,0.019856
-0.030762,0.0086978,0.023184
-0.064351,0.0095723,0.025587
-0.064532,0.010427,0.027936
-0.0098193,0.011543,0.031001
0.092178,0.012724,0.033955
0.076181,0.013246,0.035681
0.088138,0.014038,0.03768
0.067574,0.01471,0.039702
0.031181,0.015693,0.042403
0.021181,0.016127,0.043597
0.014706,-0.021534,-0.058356
0.033676,-0.020834,-0.056462
0.039709,-0.018412,-0.049926
0.0076808,-0.015735,-0.042482
0.039827,-0.013794,-0.037208
