-0.013945,-0.03385,0.018376
-0.0045466,-0.033449,0.018026
-0.011022,-0.033003,0.016536
-0.013549,-0.031468,0.016985
-0.0098591,-0.030656,0.018927
0.0036908,-0.028092,0.016772
-0.004928,-0.027167,0.017202
0.00057729,-0.023232,0.018121
0.021395,-0.058904,0.016654
0.018935,-0.057815,0.017793
-0.010814,-0.033992,0.018968
-0.012042,-0.032214,0.017821
-0.008989,-0.031224,0.018788
-0.0050456,-0.031749,0.01602
-0.0050649,-0.031562,0.018557
0.0034321,-0.029694,0.018047
-0.0048776,-0.027951,0.018627
0.0070711,-0.025612,0.018612
0.0047837,-0.023924,0.018246
0.019102,-0.058101,0.017566
-0.0012462,-0.029185,0.019429
-0.0038766,-0.029406,0.018811
0.004704,-0.027249,0.016934
-0.0030801,-0.024836,0.018429
0.0042367,-0.024121,0.019721
0.022798,-0.057538,0.01972
0.0030477,-0.028647,0.019307
0.0080808,-0.027496,0.018887
0.0092218,-0.02703,0.021262
0.013027,-0.024402,0.019647
0.0063246,-0.022027,0.020329
0.021842,-0.057575,0.018356
0.0056878,-0.028081,0.0196
0.0083493,-0.02618,0.019698
-0.0011452,-0.024676,0.021356
0.0092414,-0.025978,0.018958
0.0021172,-0.026831,0.020203
0.0072982,-0.026522,0.020739
0.0018129,-0.02465,0.020546
0.0046643,-0.023277,0.020759
0.009205,-0.026532,0.021816
0.010675,-0.027074,0.02017
0.0084262,-0.025381,0.021171
0.0082124,-0.026722,0.020485
0.0066357,-0.026459,0.019898
